19037,"আমার দফ মাসর ফুতর বাচ্চার মাতাত আর বুকর আর ফিতার মাজে লাল লাল ঘামাসির লাখান উটছে। কুনু উষধ বেবহার করছিনা খালি, হিমালয় পাউডার আর মিল্লাত ঘামাসি পাউডার বেবহার করছিরে কিন্তু কুনু ফতিকার অইরা না। এহন কিতা খরতে ফারি একটুক ফরামর্শ ছাই?"
25048,"আমার বয়স আঠাশ বছর, কয়দিন ধরি বেয়াইন বেলা ঘুম থাকি উটলে গলার বিতরে কাস জমি থাহে আর নিশ্বাস লইলে গলার বিতরে আওয়াজ অয়, কতা মাততে গেলে মনে অয় গলার বিতরে কিতা জানি আটিয়া রইছে এমনকি দিনের বেলাও মাজে মাজে গলাত কাস জমে, পনেরো দিন রাইতাত একটা করি টোফেন খাইছি কিন্তুক কুনু ফল পাইরাম না।"
25490,অখন পর্যন্ত আট - নয় ঘণ্টা থকি আমার ডাইন আতোঁর কব্জির জয়েন্টে টান লাগি রইছে। সচরাচর ইলাখান টান দশ - পনেরো সেকেন্ডর মাঝে ঠিক অইযায় কিত্তু আট ঘণ্টা থকি ঠিক অইরায় না। কুনো কিতা ধরলেই জয়েন্টে টান লাগি বেথা অইরায়। উল্লেখ সামনাত পরীক্ষা কলম দি লেখতেও পাররাম না। অখন আমার কিতা করন লাগব?
7150,"স্যার সালাম নিবা, স্যার আমার উপরের দাঁত থাকি গত বৃহস্পতিবারে সাদা একখান পাতলা চামড়া উঠিছে, শনিবারে থাকি ছোট ছোট ঘামাসির লাখান গোটা অইছে, অখন ঘামাসির লাখান থাকি বড় বড় ফুস্কার লাখান পাক্কি গেছে, অখন কিতাউ খাবার খাইতে ফারিনা অনেক ব্যাথা অয়, অখন মাইকোরাল - অরাল জেল ব্যবহার খরি।"
24801,"আসসালামুয়ালাইকুম ডাক্তার ভাইর গেছে আমার জিগাইস আমি ব্র্যাকর একজন সিকিউরিটি গার্ড আমার রেগুলার রাইত জাগতে অয় আমার সঠিক ঘুম অয় না , আমার শরীল খুব খারাপ ভালা ঘুমর লাগি আমি কিতা কর্তাম পারি। রেগুলার ঘুম অওয়ার লাগি আমি কিতা উসুধ খাইতাম পারি পরার্মশ দিবা। আমার শরীল বহুত দুর্বল থাকে আমি কিতা উসুধ খাইমু।"
13026,"আমার মা জবর এলার্জি সমস্যায় বহুদিন থাকি ভুগরাইন। সারা দিন মোটামুটি ভালা থাক্লেও রাইত অইলে সারা গা চুলকায় আর ফুলি উঠে। মাঝে মাঝে শ্বাসনালী ফুলি শ্বাস-প্রশ্বাস করতে কষ্ট অয়। সিট্রাইজিন, বিলাস্টিন এহন আর কাম করে না। টোফেন শুরু করছি তউ ফল পাইরাম না। তাই এই মুহূর্তে কিতা ব্যবস্থা নেয়া যায়?"
13005,"আমি গত প্রায় ২/৩ বছর ধরি বোগল ঘামি। ইটা পুরা ১২ মাসই। আমি এর লাগি স্কিনের ডাক্তার দেখাইয়াও কুনু কাম অয় নায়। আমার থাইরয়েড, ডায়েবেটিস, উঁচা রক্তচাপর চেস্টর রেজাল্ট নেগেটিভ। এহন আমি কুন বিষয়ের ডাক্তাররে দেখাইমু?"
23596,"মাঝেমাজেই বুকর মাজুর দিকে বাউ পাশো অক্কলতা বিথা খরই। ভারি কুনু কিচ্ছু বইলে বেশি বিথা অয়। জেনেরাল মেডিসিনর ডাক্তার দেখাইছিলাম, তাইনে কইছইন মাসল পেইন থাকি এমুন বিথা অইতে পারে। ইসিজি করছিলাম, সব নরমাল। আমার ওজোন ৯৩ - ৯৪ কেজি আর উঁচতা ৬ ফিটর কাছাকছি। রেগুলার ধুমপান করা অয়। মাঝেমাজে ধুমপান খরলেও বিথা খরই। বুঝরায় না সমস্যাটা কুনানো আসোলে আর কিতা করা যায়।"
17290,"আমার বাপ, মা, ভাই, বইন কারোর এজমা নাই। আমার এলাজি আছে, বুক ফারি অয়, শ্বাস লইতে সমস্যা অয়। ইকো, ইসিজি, চেস্ট এক্স-রে রিপোর্ট নরমাল। আমি ই সমস্যার লাগি কোন ডাক্তার দেখাইমু নি? ডাক্তারভাই, কিতা ই বিষয়ে অভিজ্ঞ ডাক্তার আছেনি?"
3232,"আসসালামুয়ালাইকুম প্রিয় ডাক্টর সাব, কিলা আছইন? আশা খরি বালা আছইন। আমারে একখান প্রশ্ন আছিল। আমার একখান ছুটু বইন তার জামাইর থাইক্কা লইয়া আইছি। তার একখান বাচ্চা সিজারে অইছিল। অখন তার জামাই কইরা লাইগেশন করছন। অখন ইটা আমি কিলা পরীক্ষা খরলে তার জবাবটা পাইমু? মেহেরবানি করিয়া প্লিজ।"
11620,"বিছ দিন আগে আমর হঠাৎ করি জ্বর অয় আর এর বাদে বমি অয়, বমি অয় দুইবারি, এর বাদে জ্বর বালা অই যায় বমিও আর অয় না কিন্তু হেই থাকি আমর পেশাব হলদি, চোখও হালকা হলদি, শরিরো কিছুট্টা চুলকান্নিও আছে, শরির কিছুট্টা দুর্বল, আমর অখন কিতা করনিয়? উল্লেখ্য আমি কুনু উষুধ খাইরাম না কিন্তু আমি বুন্যা ফানি আর ডাব আফেল মাল্টা কলা ফেয়ারা গ্লুকোজ মধু এগুলা খাইরাম, আমি গেলা দুই মাস ধরি বাইরর কুনু খাবার খাইচি না, কাউরে রক্ত দিছি না তবে এর আগে খাইছি আর দিছি, আমর হেপাটাইটিস এর কুনু টিকা দেওয়া নাই।"
13168,"আমি আইজ দশ দিন গলা ব্যাথা লইয়া ভুগরাম। করোনা পরিক্ষা করসি আইজ রিপোর্ট পাইলাম আল্লার রহমতে নেগেটিভ আইলো। কিন্তু গলা ডুকগিল্লে ব্যাথা লাগে যতোক্ষণ গরম ফানির বাফ নেই, লেবু দিয়া গরম ফানি খাই, লবন দিয়া গলা গড়গড়া করি ততোক্ষণ বালা থাকে। কিন্তু তার ফর গলা যখন স্বাভাবিক অবস্থা ফিরি আহে আবার ডুক দিলে ব্যাথা করে। দয়া করি স্যার কিতা করাত অইবো? কাছে কুনু ডাঃ নাই।"
6198,স্যার ! আমার কুনো সর্দি বা খাঁশি নাই। আমার গলার ভিতরে কফ বা খেউ জইম্যা রয়। যেইটার লাগি বারে বারে গলা সাফ করতাম অয়। অইন্যেখ সময় শ্বাস লইতে কষ্ট অয়। আবার মাজে মাজে রাইত দিন ইটার লাগি ঘুমাইতে পারিনা। মনে অয় কিতা যেন গলায় ঢুকিয়া রইছে। গলা সাফ ও অয়না।
2301,"আমার ফুয়া (বয়স ১ বছর ৪ মাস) খুব ঘনঘন পেশাব খরে। খাস করিয়া সান্দার থাকি রাইত ৯টা পর্যন্ত ১৫-২০ মিনিট পরপর পেশাব খরে। ইটা কিতা নরমাল? যদি নরমাল না অয় তাইলে ইটা কুন জাতের সমস্যা? মাতটা কওয়ার লাগি কইরাম যে, আমার ফুয়াঁর গেলা দুই মাস আগে পেশাবে ইনফেকশন অইছিল কুনতু অখন তাই সুস্থ্য আর তার পেশাব পরীক্ষার রিপোর্টও ভালা।"
24210,আমার বউ’র বয়স ২৭ বছর। আমরার ১১ মাসের একখান ফুয়া আছে। আমার বউ’র ওজন ৪৮ কেজি। কদিন আগে আমার বউ’র ঠোঁটর ভিতরের দিকে একটা ঘা অয় ( নিছের ঠোঁটর )। ডাক্তারর পরামর্শে জিংক আর ভিটামিন বি টেবলেট খাইরায়। এক সাপ্তাহ অওয়ার বাদেও ঐ ঘা কমছে না। আমি কিতা অখন অন্য কুনু ঔষুদ দিমু? কিতা ঔষুদ দিলে ভালা অয়? জানাইলে কৃতজ্ঞ থাকমু।
2204,"আসসালামু আলাইকুম, স্যার, আমার পুড়ির বয়স ২১ মাস। তার ঠান্ডা, কাসি। কাসির লাগি ব্রোডিল সিরাপ খাওয়াইরাম আর ঠান্ডার লাগি ফার্মেসি থাকি একটা ড্রপ দিসে কিন্ত তাতো কোনো কাম অইরা না। এখন ঠান্ডার লাগি কোন সিরাপ খাওয়াইমু জানাইলে উপকৃত অইমু। ধন্যবাদ।"
4392,"আসসালামু আলাইকুম। পুয়ার বয়স ছয় বসর এক মাস। গত তিনদিন থাকি রাইতত খানার মাঝখানত বমি করিলাইছে। দিনর বেলা হে পুরাপুরি বালা থাকে, সকাল বেলা নাস্তা খায়, দুপুর বেলা ভাত খায়, স্কুলোও যাইরায় কিত্তু রাইতত খানার বাদে কেরা যে তার বমি অইযাইরায় আমি বুজরামনা। আল্লার রহমতত ফুয়া সুস্থ, এম্নি অইননো কুনু সমস্যা নাই গাত জ্বর ও নাই দৌড়াদৌড়ি খরে সব কিতা খরে। এ নিয়া আফনে আমারে একখান পরামর্শ দিবা।"
2083,"আমার আতো, শরীলে, গোপন অঙ্গোত কয়দিন থাকি খুব চুলকাইর। দশ-পনের দিন থাকি আমি ই সমস‍্যার মাজে ভুগরাম। আতো গুটি গুটি কিতা একটা উঠিছে, যেইটা চিমটাইলে ফানির লাহান কিতা বাইর অয়। আমি সাত-আট দিন থাকি পেভিটিন ব‍্যবহার খররাম, কাম অইরায় না। এর আগে কুনুদিন চুলকানি অইছে না আমার।"
6546,"আমার ফুয়ার বয়স আঠ বছর। পুরা শরীলে চুলকানি অয়, খাছ করি দুই রানের চিপাত বেশি চুলকানি অয়। চুলকানির বাদে গুটি গুটি দাগ অয় আর অখান থাকি ফানি বাহির অয়। ফেক্সো, ফ্লুক্লস ২৫০ মিলিগ্রাম, খাওয়াইছি। লোশন ইউনিক্স সি ব্যবহার করাইছি। ব্যবহারের বাদে মাস খানিক ভালা আছিল। এ অবস্থাথ আমার আর কিতা করনীয়?"
19174,আমার ছোরির বয়স ১০ বছর। প্রায় আট মাস আগো অয়োর গায়ে ছৌদর লাখান ধলা ধলা লাগছিল। কিতা দিন বাদে সেগুলা ধবলর লাখান ধলা অইতো থাকের। স্কিন বিশেষজ্ঞ ডাক্তার দেখাইয়া ঔষধ খাওয়ানির বাদে সামান্য কম লাগলেও বাদে দেখায় পা দিয়াও ধলা ধলা উইঠের। অখন আবার দেখা যাইরার চুলর গোরা ধলা অইয়া যাইরার এ অবস্থায় কিতা খরম? ঢাকাত্তর কুন ডা : দেখানো সব থাকি ভালা অইবো জানাইলে উপকৃত অইমু।
2636,"আমার আজ ২ - ৩ দিন থাকি ফेट বেজ ভারী মনে অইরায়, কুনু কিচ্ছু খাইতে ফাররাম না, গেছের সমস্যা ভাবিয়া ঔষধ খাইছি কিন্তু কুনু ফল পাইলাম না। আজ সুবহান থাকি মাথা গুরার আর বমি অইরায়। শরীল বেজ দূর্বল, কুনু কিচ্ছু খাইতে ফাররাম না, ফানিও না। মাথা গুরানি আর বমিটা আজ থাকি শুরু অইছে। (আমি স্মোকিং করি অইলে আজ ৩ - ৪ দিন চিগারেটের গন্ধ ও সজ্য খরতে ফাররাম না)। প্লিজ কিতা খরমু একটু কইবাইন।"
18153,"স্যার আঁই প্রায় দুই মাস আগে ওয়েল্ডিং খরতে গিয়া আঁর ডাইন হাতর ১২ % ফুরিয়া যায়। তাই ডাক্তার ৬ বার ড্রেসিং খরার ফর আঁর হাত মোটামুটি ভালা আছে, কিন্ত আঁর হাতর চামড়া পুরা উটানির কারণেই হাতর দাগ থাকি যায়, ডাক্তার ভেসলিন ব্যবহার খরতে কইছে কিন্ত আজ প্রায় ২০ ভেসলিন ব্যবহার খররাম কুনু দাগ ই এহনও যায় নায়, আঁর হাত এহনও লাল আর অনক জাগা সাদা অইয়া আছে, তাই আঁই দাগ দূর খরার লাগি কিতা ব্যবহার খরতে ফারি? ?"
19472,আমার ফুয়ার বয়স দশ মাস। পায়খানর সময় আগে ছুটো ছুটো গুটা গুটা অইয়া পায়খানা অয় এর বাদে স্বাভাবিক পায়খানা অয়। আর পায়খানা আগে কষা অয়। গেলা দুই দিন থাকি আমাশয় আছিল আর ডাক্তারর পরামর্শে ফিলমেট খারা। আইজকাইল আমাশয় নাই তবে পায়খানা আগের লাখান আগে গুটা গুটা বাদে স্বাভাবিক। বুকের দুধের লগে সেরেলাক্স আর আম আর ভাতর লগে মাছ ব্লেন্ডার করি লিকুইড করি খায়। পায়খানা কষার লাগি অবশ্য রেগুলোজ নামে একটা সিরাপ খাওয়ানো অইছে কিন্তু ফলাফল একই। ইটার সমাধান জানাইলে উপকার পাইমু। ধন্যবাদ।
16370,"আমার বয়স ২৮ । আমার ফারা ফারা আথাত অয়। যেমন, রৌদে গেলেই, কান্দা খরলে, কড়া করি মাতলে, হাইপার অইলে এমুন কি টেনশন খরলেও আথাত অয়। ডাক্তার দেখানির বাদে মাইগ্রেনর বিথা ইতা খওয়া অয়। কিন্তু গত কিতা দিন ধরি আথাতটা খুব বাঢ়ি গেসে। কিতা বিষয় নিয়া চিন্তা অ খররাম। আথাতটা অসইয্যর লাখান। কাসি দিলে বা হালকা আথাতটা নড়াইলেও বিথা অয়। এহন ই অওস্তায় কিতা খরতে ফারি।"
15523,"আমার আম্মা ( বয়স ৬১ ) । উচ্চ চাপর রোগী। তাইন প্রায়ই রাইত জ্বরো ভুগইন। প্যারাসিটামল খাইলে ২ / ৩ বাদে ভালা অইযায়। তাইনরে সামগ্রিক টেষ্ট করাইতে চাইছিলাম, কিতা কিতা টেষ্ট করার দরকার, তার ইনফরমেশন পাইলে ভালা অইত। বাদে ডাক্তারর কাছে দেখাইতে পারতাম।"
17506,"আমার বয়স ৩৯। আমার পা হটাৎ ফুলি যায়, প্রায় একমাসের লাহান আছিল। চাপদিলে হালকা বেথা অইত। কোন ঔষধ খাইছি না, এমনিই ফুলা কমি যায়। কিন্তু ডাইন পাওোত তিলের লাহান ফোঁটা ফোঁটা দাগ অইয়া গেছে। ইতা দেখাত একটো খারাপ লাগের। কতো জনে কইরায় রক্তের সমস্যা অইলে ই দাগ অয়। একটো ডর লাগের তাই আজকা কওয়া। আমার ওজন ও বাড়িয়া গেছে ১১০কেজি। আমি এহন কিতা করমু?"
19753,"আমার বউওর বয়স পঁচিশ, গত আঠারো/সাত/দুই হাজার একুশর দিবাগত রাইতত হঠাৎ জ্বর আইছে। পরদিন সকাল থাকি নাপা এক্সট্রা খাইতে থাখে, তয় জ্বর তেমন বালা না অওয়ায় বিশ তারিখ সকাল বেলা গাঁওওর ডাক্তার ডাকি আনলে তে জিম্যাক্স ইঞ্জেকশন দেইন এন্টিবায়োটিক খাইতেও দেইন আর লগে আরো কিতা মেডিসিন খাইতে দেইন। তহন জ্বর বালা অইলেও অখন তক 'কাশি' টা বালা অইরা না। কিতা সময় পরপর জোরে জোরে কাশি অইরায় শুখনো। আর শইল বেশ দুর্বল। কাশির লাগি একটা সিরাপ খাওয়ানি অইছে। এমনি ঘ্রাণ, শ্বাস প্রশ্বাস ঠিক আছে। এ অবস্থা কিতা করতাম পারি।"
26207,"আমার বউ ৭ মাসর ফরিল। তার কাশি। ডাক্তার দেখানির ফর, কিছুন টেষ্ট করানির ফর, ডাক্তার কইছে এলাজি শ্বাসকষ্টর সমইস্যা। ক্যালসিয়াম আয়রন বাদে আরো ৬ / ৭ ফধর ঔষুদ লিখছে। কইছে ১ / ২ মাস টানা খাইতার লাগি। অখন পেটে বাচ্চা থাকাকালীন এত ঔষুদ খাওয়ার ফর বাচ্চার আর মার কুনু ধরণর সমইস্যা অইতো ফারে নি? প্লিজ পরামিশ দিবা, আশা খররাম।"
21482,"কিতা করতাম, এমুন ভাবে বাঁচতে মন খরে না। প্রতিখুন আমার বাঁচতে বহুত কষ্ট অয়। আমি মানুশের লগে অল্পও কতা কইতে পারি না। খাউর চোখো চোখ রাইখা কতা কইতে পারি না। আমার কেমন জানি চোখ মুখ খালা অইয়া যায়, ডর ডর খরে। মাথা ফ্রেশ থাখে না। ভুলি যাওয়ার সমস্যাটা বেশি আমার। একটও কতা কইতে পারি না মানুশের লগে বুদ্ধি খাটাইয়া। একতা কতা কইয়া মানুশের লগে সম্পর্ক গইড়তে পারলাম না। সৃষ্টি খর্তা আমারে মউত দেও। আমি বুজতে পাররায় না, ইটা মানুশের জনমগত সমস্যা না প্রাকৃতির সমস্যা।"
21514,"আমি ১ তারিখ কভিডর লাস্ট ডোজ দিবার বাদে থাকি মাজা থাকি পাও তক বিথা। নাপা ২টা করি খাইলে বিথা কিসু কমে, আবার বাড়িয়া যায়। অখন কিতা খরম। খুব কষ্ট অইরায়। আমি একটো মোটা। ওজন ৬০র উপর অইব। আমার অন্য কুনু সমস্যা নাই। ফাংগাল ইনফেকশন আছে কিসুটা।"
15271,"আমি প্রায় ৩ মাস ধরি রেগুলার সাবান দিয়া হাত ধুইরাম। কিন্ত গত কিতা দিনর আগে থাকি আমার আতোউরির কাছে লাল লাল দাগ দেখা গিয়াছিলো। অখন হেই দাগগুলা কালা অইয়া গেছে। হেই জাগাত ঘামাচির লাখান ছোট ছোট বিচি বিচি অইয়া গেছে। হাত দিলে অনুভব করা যায়। যেখানাত কালা দাগ অইছে, হেই জাগাত সাবান লাগলে খউব জ্বালা পোড়া খরর। এর সমাধান দিতো পারবা নি . . ? ?"
13369,"অল্প কুনু টেনশন খইলে আমার বুক ধড়ফড় খরে, শরীল ঘাইম্যা যায়, খুব অস্থির লাগের। অউতদিন আগে আমি ডাক্তার দেখাইছিলাম। ডাক্তার আমারে ইনডেভার ৪০ (এক + এক + এক) খাওয়ার বাদে। সেরোলাক্স ২৫ (এক + শূন্য + শূন্য) খাওয়ার আগে। এপিটটা (শূন্য + শূন্য + এক) শোয়ার সময়। অখন কতা অইল, ঘুমর ঔষধ ছাড়া বাকি দুইটা ঔষধ আমি অউতদিন থাকি প্রায় তিন বছর ধরি খাইরাম এতুতে ফায়দা অইরায় কিতা মাঝে মাঝে যেবলা একটু বেশি টেনশন খরি বুক ধড়ফড় খরে শরীল ঘাইম্যা যায় খুব অস্থির লাগের। ই অবস্থায় আমি ইতা সখল ঔষধ চালাইয়া যামু নি?"
8368,আসসালামুআলাইকুম ছার / মেডাম। আমার বিবির আতো আর পাওত বড্ড বেশি চুলকায় (ছোট ঘামাচির লাখান দানা)। খাছ করি রাইতোর বেলা আর চুলকানীর বাদে দানাগুলা থাকি খুন বাইর অয়। ইটার থাকি বাঁচনোর উপায় কিতা আর ছাবুন বা লোশন বেবহার করা যাইবোনি না। ধন্যবাদ।
22348,"আসসালামু আলাইকুম। আমার ফুয়ার বয়স ৬ মাস পুরা অইয়া ৭ মাসত ফড়র, মার বুকর দুধোত তার ফেইট ভরের না, অখন কিতা তাইলে বাড়তি খানি দেওন যাইবোনি? আর যদি বাড়তি খানি দেওন যায় তাইলে কিতা কিতা খানি খাইত দেওন যাইবো? ধন্যবাদ।"
11058,"স্যার আফনে কইছইন ঘাড় ব্যথা অ মাথা ব্যথার কভিড - ১৯ সন্দেহে জলদি পরীক্ষা করাত কইছইন, অখন আমি ঘরোয়াভাবে চিকিৎসা নিলে অইবো না, যেমুন গরম পানি খাইরাম অ গড়গড়া খরিরাম, ভিটামিন সি খাওয়া, মধু, গরম পানির বাফ আমি নিরাম অখন। ধন্যবাদ স্যার"
25563,"আমার বউওর বয়স বত্রিশ, মানছিক সমস্যা; বারে বারে থু থু ফালয় আর এক মাত বারে বারে জিগাই থাখে, আর শরিলর পাও কুনু কিতা চিরিক অনুভব খরয়। পোকামাকড়ও সাপোর ডর ফায় আর এক জিনিস দেখতই থাখে খুঁজতই থাখে। মুখো হাত কুনু কিতা লাগলেই বারে বারে কুলি খরয়। অল্পোতো হি বেশি টেনশন খরয়। ইটা এক বছরর লাখান অইরায়, ইটা তার মা মরার বাদে, ইয়ার আগে স্বাভাবিক আছিল।"
24972,"আমার আম্মার উমর ৫৮ বচ্ছর। গেলা এক মাস ধরি আম্মার খাওয়ার রুচি নায়। সব সময় ফ্যেট ভরা আর ফাপ্পা লাগে। খুব কম খাইতে ফারে। আম্মার স্বাস্থ্য কম, ছিকন, ডায়াবেটিস নায়। আর আম্মা ইদানিং মাছ খাইতেই ফারে না, মাছ নাকি গন্ধ লাগে। পরামর্শ চাই বা চিকিৎসা চাই।"
25900,"আমি সারা দিন বাড়িতই থাকি, সপ্তাহত দুই দিন বাড়ীর বাইরে বাইর অই, মাস্টার্সর ক্লাশর লাগি। সারা দিন বিছনাত থাকি আর ল্যাপটপ-অত কাম করি শুইয়া-বইয়া। আর কিছু কারন-অত বাড়িত বাবা-মার উপর চরম মাত্রায় বিরক্ত কিন্তু ফকাশ করি না, নিজর ভিতরোই ফেশিয়া রাখি। এহন সমস্যা অইলো আমার মনেঅইরায় আমার শরীল-অত শক্তি কমি গেছে, মাগরিব নামাযর আগে ঘুম আইয়া ফড়ে। পড়ালেখাত মনযোগ বহে না। ওজন ৬৭.৫ কেজি উচ্চতা ৫.৭""। এহন শরীল-অত শক্তির লাগি, পড়ালেখাত মনযোগর লাগি ফয়লা ফয়লা কিতা করা যাইতে পারে? অথবা কুনু বিশেষজ্ঞ ডাক্তারর কাছ-অত যাইতে পারি জানাইবা।"
25309,"আমি তিন আফতা আগে মটরসাইকেল এক্সিডেন্ট খরছিলাম। দুই আতোঁর গোরালি ও দুই আটুতো বেথা পাইছি। অষুধ হিসাবে খালি নাপা এক্সটেন্ড খাই। কিছটা বেথা কম অইলেও। অখনও বেথা পাই আতোঁর গোরালিতো চাপ দিলে ও আটুতো। কিতা খরতাম, পরার্মশ দিলে উপকার অইবো।"
16614,"আমার বউউর বয়স তেত্রিশ, গতকাল রাইতত খুব বেশি আদা ব্যাতা আছিল। বুকত শুকনা কফ আছে। এহন হাল্কা আদা ব্যাতা আছে। জ্বর ১০০ ডিগ্রি। নাক বন্ধ অইয়া যাইরা মনে অইরা, অল্প শুকনা কাঁশি আছে, কাঁশি দিলে গলা জ্বলে। এহন কিতা ক্বরতে পারি জানাইলে উপকৃত অইতাম।"
5529,"কাল থাকি পাতলা পায়খানা অইরা। বেশি তরল ইতা না, মাজারি। কাল তিন বার পায়খানা অইছে। এর মাজে রাইতে পাতলা পায়খানা শুরু অইছিল। লগে সামান্য পেটের ব্যাথা। শরিল দুর্বল, হাত পা খানিকটা ব্যাথা। গা হালকা গরম। আজ ফজরে আর একবার পাতলা পায়খানা অইছে। স্যালাইন আর প্যারাসিটামল খাইছি।"
4136,"আমার আব্বার বয়স পঁয়ষট্টি। তান ব্লাড প্রেশার সবসময় ১৬০ / ১০০ নাইলে এর থাকি বেশি থাকে এক ডাক্তারর পরামর্শো। দশ দিন কার্ডিনর ৫ + ওলমিডিপ ৫ / ২০ খাইছইন, প্রেশার কমে নাই। পরের দশ দিন কার্ডিনর ৫ + ওলমিডিপ ৫ / ৪০ খাইছইন, কুনু কাম অয় নাই। এর পরের দশ দিন কার্ডিনর ৫ + ডয়ুপ্রেস ৫ / ৪০ খাইছইন, কুনু কাম অয় না। এখন কিতা করা যাইত পারে?"
23951,"আসসালামু আলাইকুম। আমার ফুয়ার বয়স ৩ বছর ৬ মাস। ওজন ১৩ কেজি ৩০০ গ্রাম। গুইল থাকি কিচ্ছুটা ঠান্ডা সর্দি কাশি শুরু অয়। আর রাইতাত কাশির মাত্রাটা অনেক বাড়ি যায় আর সারা রাইত এক মিনিট পরপরই খুব কাশি আর কাশির মাত্রা এতো আছিল যে কাশতে কাশতে খইছাম বমি অইছে। ইখনো কাশিটা অলাদি আছে। রাইতাত টোফেন সিরাপ এক চামচ খাওয়াইয়া দিছিলাম, তাইনাত খুব একটা উপকার অইছে না। ই মূহূর্তে কিতা ঔষুধ খাওয়ানো যাইত পারে? বিঃদ্রঃ খাওয়া-দাওয়ার ফতি আগ্রহ কম। ই ক্ষেত্রে কিতা করনীয়?"
17064,আমার বউ প্রেগনেন্ট ৭ মাস ২৫ দিন। তার অল্প অল্প ফানি ভাঙ্গে। যেমন প্রতিদিন ৫ থাকি ৬ ফোটার লাখান ফানি যাইরায় ২ সপ্তাহ থাকি। ডাক্তার দেখাইছে কিছু অওশধ দিছে অইগুলা চলের। এহন কিতা করাত ফারে? আর ফানি একবারে কমি গেলে বাচ্চা শুকনাইত ফড়িলে অইটা কিতা বুঝা যায়? বা ফানি আছে নি না শেষ অইলে কিতা রোগি বুজতে ফারিবে? বা ফানি একবারে শুকাইলে কিতা সিম্পটম দেখা দিবো বুজতাম কেরা?
14790,"আসসালামু আলাইকুম স্যার / ম্যাডাম, আমার আম্মুর বয়স ৫৬ বছর, তাইন ইসোমিপ্রাজল ৪০ মিঃগ্রা ও ডমপেরিডন ১০ মিঃগ্রাঃ খাইরেন, আর বাত ব্যথার লাগি ভিটামিন বি১, বি১২, বি৬ ও ক্যালসিয়াম + ভিটামিন ডি থ্রি খাইরেন, মাতাত ঘুরানির লাগি ছিনারিযিন প্লাস খাইরেন, কিন্তু তাইনোর গ্যাস্ট্রিকর সমস্যা কমের না, এতো পাওয়ারর গ্যাস্ট্রিকর ঔষধ খাইয়াও তাইনোর গ্যাস্ট্রিক কমের না, কিতা খাইতে পারইন না, অখন তাইন জিগার সিরাপ খাইরা, একজন কবিরাজে কইছইন তাইনোর জন্ডিস অইছে, অখন আফনারার কাছ থাকি এক্টু পরামর্শ চাইরাম, ধন্যবাদ"
14786,"আমার নাভির তলে দুই কিনারায় চুলকানি অইছে। ঘাম অইলে বেশি চুলকায়। ইকোনেট প্লাস ক্রিম ব্যবহার খরলে মরি যায়। কিন্তুক অল্প ঘাম অইলে, আবার চুলকানি বাড়ে আর মাজে মাজে ফাকি যায়। চাইরদিকে আস্তে আস্তে ছড়াইয়া যাইরায়। এথন লগি কুনো ডাক্তার দেখাইছিনা। কুনো ঔষধ খাইলে এইডা এক্কেরে ভালা অইযিবো?"
20071,"আমার বয়স ৩৪, ২৭ / ০৭ / ২১ তারিখ থাকি জ্বর, কাশি, সর্দির লক্ষন দেখা দিলায় ০১ / ০৮ / ২১ তারিখে করোনা টেষ্ট করি ফলাফল পজিটিভ আইলো। হাসপাতালের ডাক্তারের পরামর্শো চিকিস্যা লইয়া বাড়িত থাকি। গেছো ৪ - ৫ দিন থাকি আমার কোন শরীলের সমস্যা নাই বা কোন জ্বর, কাশি নাই বা কোন লক্ষন নাই। আমার প্রশ্ন, ১। অখন কিতা আমার ফের করোনা টেষ্ট করন লাগবো নি? ২। অখন কিতা আমি ফরিবারের মানুশর লগে মেলামেশা বা চলাফেরা করার পারমু বা বাইরও যাইবার পারমু নি?"
24422,আমার বউয়ের বয়স চৌত্রিশ বছর। আমার বউয়ের গত এগারো/পাঁচ/বাইশ তারিখো ২য় ছিজার অইছে। পঁয়তাল্লিশ দিন থাকি মিনিকন খাইরায়। চইলত পেকের ১ম দিন থাকি মাসিক শুরু অয়। যেতা ছয় দিন আছিল। পনেরো দিন বাদে আবার খালি এক দিন অয়। আবার বাইশ দিনের দিন থাকি চইলরায়। পেশাবো কুনো জ্বালাপোড়া নাই। মাসিক নরমাল ছয় থাকি সাত দিন থাকে। কিতা করন লাগবো?
312,"আমর বর পুয়া ইফতেখার, বয়স ১০ বছর ৮ মাস, বেজায় গরমর মৌসুমেও তার ঠাণ্ডা লাগে। কাথা গায় দিয়া ঘুমায়। আর হাত ও পাওর তালু এত বেশি ঘামায় যে লাগি পরীক্ষার খাতাত নাইবা লেখতে গেলে সব ভিজিয়া চুপসিয়া যায়। শিশু বিশেষজ্ঞর পরামর্শ নিছি, চিকিৎসাও করাইরাম, কিন্ত সে এ থাকি মুক্তি পাইবোর কোন লক্ষণ আদৌ দেখরামনা। খাওয়া - দাওয়াতও যথেষ্ট অমনোযোগী। উপযুক্ত পরামর্শ ও বিহিত চিকৎসা পাইতে চাই।"
